# timestamp tx ty tz qx qy qz qw
1545308271.02293 -16.3186151261993 13.4801267272495 0.291960631710226 -0.466578738558818 -0.79135067089522 0.259796962346286 0.297613734149133
1545308271.02493 -16.3308627367679 13.4813768058805 0.295550846954785 -0.465223696910634 -0.792096212076169 0.259742625335925 0.297799045047139
1545308271.02693 -16.3430994060131 13.4826140754585 0.299146527456681 -0.463866784290069 -0.792839783512908 0.259687781813779 0.297984798418032
1545308271.02893 -16.3553251167353 13.4838385252901 0.302747597797303 -0.462508070097687 -0.793581328238266 0.259632384279567 0.298171067676609
1545308271.03093 -16.367539852277 13.4850501457428 0.306353982092008 -0.46114762779718 -0.794320788145434 0.259576383280172 0.298357926223246
1545308271.03293 -16.3797435964708 13.4862489281874 0.309965604000282 -0.45978553481218 -0.795058104082678 0.259519727579974 0.298545447305348
1545308271.03493 -16.3919363335893 13.4874348649395 0.313582386735902 -0.458421872422859 -0.79579321594837 0.259462364328787 0.298733703876524
1545308271.03693 -16.4041180482936 13.4886079492013 0.317204253077096 -0.457056725662323 -0.796526062786266 0.259404239227348 0.298922768453536
1545308271.03893 -16.4162887255827 13.4897681750033 0.320831125376701 -0.455690183212784 -0.797256582881055 0.25934529669033 0.299112712971093
1545308271.04093 -16.4284483507425 13.4909155371461 0.32446292557233 -0.454322337301519 -0.797984713854112 0.259285480006849 0.299303608634567
1545308271.04293 -16.4405969092944 13.4920500311423 0.328099575196524 -0.452953283596611 -0.79871039275944 0.259224731498438 0.299495525770706
1545308271.04493 -16.4527343869452 13.4931716531579 0.33174099538692 -0.451583121102456 -0.79943355617978 0.259162992674483 0.299688533676417
1545308271.04693 -16.4648607695355 13.4942803999543 0.335387106896408 -0.450211952055052 -0.800154140322825 0.259100204385115 0.299882700465717
1545308271.04893 -16.4769760429888 13.4953762688302 0.339037830103293 -0.448839881817056 -0.800872081117531 0.259036306971563 0.300078092914927
1545308271.05093 -16.489080193261 13.4964592575631 0.342693085021455 -0.447467018772594 -0.801587314310464 0.258971240413984 0.300274776306212
1545308271.05293 -16.5011732062889 13.497529364351 0.346352791310508 -0.446093474221842 -0.802299775562156 0.258904944476787 0.300472814269564
1545308271.05493 -16.5132550679396 13.4985865877544 0.350016868285963 -0.444719362275345 -0.803009400543422 0.258837358851485 0.300672268623318
1545308271.05693 -16.5253257639596 13.4996309266379 0.353685234929389 -0.443344799748104 -0.803716125031579 0.258768423297137 0.300873199213307
1545308271.05893 -16.5373852799235 13.5006623801122 0.357357809898572 -0.441969906053374 -0.804419885006559 0.258698077778387 0.301075663750782
1545308271.06093 -16.5494336011835 13.5016809474754 0.361034511537675 -0.440594803096226 -0.805120616746812 0.258626262601213 0.301279717649165
1545308271.06293 -16.561470712818 13.502686628155 0.364715257887401 -0.439219615166818 -0.805818256924993 0.258552918546415 0.30148541385979
1545308271.06493 -16.5734965995811 13.50367942165 0.368399966695152 -0.437844468833386 -0.806512742703369 0.25847798700095 0.30169280270672
1545308271.06693 -16.5855112458515 13.5046593274719 0.372088555425189 -0.436469492834965 -0.807204011828867 0.258401410087182 0.301901931720759
1545308271.06893 -16.5975146355811 13.5056263450871 0.375780941268795 -0.435094817973789 -0.807892002727756 0.258323130790162 0.30211284547278
1545308271.07093 -16.609506752245 13.5065804738584 0.379477041154432 -0.43372057700741 -0.808576654599848 0.258243093083041 0.302325585406499
1545308271.07293 -16.6214875787895 13.5075217129869 0.383176771757907 -0.432346904540494 -0.809257907512212 0.258161242050724 0.302540189670788
1545308271.07493 -16.6334570975822 13.5084500614535 0.386880049512527 -0.430973936916303 -0.809935702492307 0.258077524011903 0.302756692951685
1545308271.07693 -16.64541529036 13.5093655179607 0.390586790619263 -0.429601812107841 -0.810609981620485 0.257991886639601 0.302975126304183
1545308271.07893 -16.6573621381791 13.5102680808748 0.394296911056908 -0.428230669608665 -0.811280688121803 0.257904279080353 0.30319551698396
1545308271.08093 -16.6692976213634 13.5111577481669 0.398010326592242 -0.426860650323349 -0.81194776645708 0.257814652072202 0.303417888279147
1545308271.08293 -16.6812217194538 13.5120345173555 0.401726952790187 -0.425491896457587 -0.812611162413126 0.257722958061637 0.303642259342262
1545308271.08493 -16.6931344111574 13.5128983854473 0.405446705023973 -0.424124551407928 -0.813270823192101 0.257629151319661 0.303868645022446
1545308271.08693 -16.7050356742963 13.5137493488801 0.409169498485295 -0.422758759651128 -0.81392669749991 0.257533188057142 0.304097055698103
1545308271.08893 -16.7169254857567 13.5145874034633 0.412895248194474 -0.421394666633119 -0.814578735633587 0.257435026539632 0.304327497110085
1545308271.09093 -16.7288038214382 13.5154125443208 0.416623869010619 -0.420032418657564 -0.815226889567603 0.257334627201838 0.304559970195524
1545308271.09293 -16.7406706562025 13.5162247658319 0.420355275641787 -0.418672162774008 -0.815871113039022 0.257231952761919 0.304794470922442
1545308271.09493 -16.7525259638227 13.5170240615736 0.424089382655143 -0.417314046665592 -0.816511361631441 0.257126968335812 0.305030990125255
1545308271.09693 -16.7643697169322 13.517810424262 0.427826104487123 -0.415958218536337 -0.817147592857653 0.257019641551767 0.305269513341278
1545308271.09893 -16.776201886974 13.5185838456944 0.431565355453591 -0.41460482699797 -0.817779766240969 0.256909942665309 0.305510020648352
1545308271.10093 -16.7880224441494 13.5193443166908 0.435307049760001 -0.413254020956277 -0.818407843395124 0.256797844674792 0.305752486503695
1545308271.10293 -16.7998313573675 13.5200918270355 0.43905110151156 -0.411905949496991 -0.819031788102706 0.25668332343778 0.305996879584093
1545308271.10493 -16.8116285941937 13.5208263654193 0.442797424723385 -0.410560761771164 -0.819651566392061 0.256566357788424 0.30624316262752
1545308271.10693 -16.8234141207992 13.5215479193811 0.446545933330665 -0.409218606880047 -0.820267146612577 0.256446929656052 0.306491292276305
1545308271.10893 -16.8351879019101 13.5222564752495 0.450296541198823 -0.407879633759434 -0.820878499508323 0.256325024185164 0.306741218921925
1545308271.11093 -16.846949900756 13.5229520180844 0.454049162133676 -0.406543991063464 -0.821485598289964 0.25620062985702 0.306992886551524
1545308271.11293 -16.8587000790194 13.5236345316194 0.457803709891594 -0.405211827047863 -0.822088418704887 0.256073738613021 0.307246232596237
1545308271.11493 -16.8704383967847 13.5243039982028 0.461560098189661 -0.403883289452617 -0.822686939105509 0.255944345980067 0.307501187781411
1545308271.11693 -16.8821648124874 13.5249603987401 0.465318240715838 -0.40255852538404 -0.823281140515682 0.255812451198066 0.307757675978784
1545308271.11893 -16.8938792828639 13.5256037126361 0.469078051139258 -0.401237681196627 -0.823871006694061 0.255678057347186 0.308015614065322
1545308271.12093 -16.905581762936 13.5262339177669 0.472839443124072 -0.399920902384309 -0.824456524166582 0.25554117141017 0.308274911904288
1545308271.12293 -16.9172722060788 13.5268509905243 0.476602330352315 -0.398608333496365 -0.825037682183345 0.255401804166982 0.308535472633269
1545308271.12493 -16.9289505641229 13.5274549058885 0.480366626550309 -0.397300118062156 -0.825614472643982 0.255259970026954 0.308797193074086
1545308271.12693 -16.9406167874578 13.5280456375022 0.484132245515213 -0.395996398514936 -0.826186890019229 0.255115686863551 0.309059964148858
1545308271.12893 -16.9522708251344 13.5286231577452 0.487899101141571 -0.394697316114341 -0.82675493126989 0.254968975854168 0.309323671297449
1545308271.13093 -16.9639126249691 13.5291874378079 0.491667107447858 -0.3934030108676 -0.827318595763251 0.254819861324758 0.309588194896155
1545308271.13293 -16.9755421336463 13.5297384477656 0.495436178603024 -0.392113621449448 -0.827877885187026 0.254668370599095 0.309853410677466
1545308271.13493 -16.9871592968219 13.5302761566531 0.499206228953045 -0.390829285120783 -0.828432803460909 0.254514533852421 0.31011919015076
1545308271.13693 -16.9987640592267 13.5308005325378 0.502977173047469 -0.389550137646076 -0.828983356645821 0.254358383969279 0.310385401023772
1545308271.13893 -17.0103563647691 13.5313115425949 0.506748925665958 -0.388276313209561 -0.829529552850935 0.254199956405288 0.310651907624705
1545308271.14093 -17.0219361566386 13.5318091531807 0.510521401844843 -0.387007944330218 -0.830071402138561 0.254039289052618 0.310918571324812
1545308271.14293 -17.0335033774091 13.5322933299072 0.514294516903662 -0.385745161775596 -0.830608916426998 0.253876422108909 0.31118525096133
1545308271.14493 -17.0450579691421 13.5327640377158 0.518068186471716 -0.384488094474484 -0.831142109391437 0.25371139794941 0.311451803260617
1545308271.14693 -17.0565998734894 13.5332212409518 0.521842326514606 -0.383236869428481 -0.831670996363015 0.253544261002052 0.311718083261353
1545308271.14893 -17.0681290317971 13.5336649034383 0.525616853360788 -0.381991611622491 -0.832195594226132 0.253375057625222 0.311983944737679
1545308271.15093 -17.0796453852081 13.5340949885503 0.529391683728115 -0.380752443934175 -0.832715921314117 0.253203835987968 0.312249240622156
1545308271.15293 -17.0911488747658 13.5345114592889 0.533166734750387 -0.379519487042418 -0.83323199730336 0.253030645952384 0.312513823428395
1545308271.15493 -17.102639441517 13.5349142783554 0.536941924003894 -0.378292859334842 -0.83374384310601 0.252855538957905 0.312777545673276
1545308271.15693 -17.1141170266151 13.5353034082252 0.540717169533967 -0.377072676814403 -0.834251480761363 0.252678567907257 0.313040260298626
1545308271.15893 -17.1255815714236 13.5356788112222 0.544492389881521 -0.375859053005149 -0.834754933326022 0.252499787053814 0.313301821092251
1545308271.16093 -17.137033017619 13.5360404495928 0.548267504109604 -0.374652098857157 -0.835254224762965 0.252319251890089 0.313562083108227
1545308271.16293 -17.1484713072942 13.5363882855799 0.552042431829944 -0.373451922650726 -0.835749379829628 0.252137019037115 0.313820903086373
1545308271.16493 -17.1598963830614 13.5367222814973 0.555817093229494 -0.372258629899871 -0.836240423965096 0.251953146134469 0.31407813987078
1545308271.16693 -17.1713081881557 13.5370423998033 0.559591409096982 -0.371072323255182 -0.836727383176547 0.251767691730682 0.314333654827373
1545308271.16893 -17.1827066665382 13.5373486031754 0.563365300849454 -0.369893102406103 -0.837210283925023 0.251580715173801 0.31458731226038
1545308271.17093 -17.1940917629989 13.5376408545839 0.567138690558822 -0.368721063982707 -0.837689153010674 0.251392276501856 0.314838979827681
1545308271.17293 -17.2054634232602 13.5379191173665 0.570911500978413 -0.367556301457011 -0.838164017457562 0.251202436333016 0.315088528954958
1545308271.17493 -17.21682159408 13.5381833553018 0.574683655569513 -0.366398905043917 -0.838634904398148 0.251011255755182 0.315335835248605
1545308271.17693 -17.2281662233551 13.5384335326841 0.578455078527915 -0.365248961601846 -0.839101840957552 0.250818796214814 0.315580778907354
1545308271.17893 -17.2394972602241 13.5386696143969 0.582225694810466 -0.364106554533119 -0.839564854137725 0.250625119404778 0.315823245132564
1545308271.18093 -17.2508146551707 13.5388915659874 0.585995430161615 -0.36297176368418 -0.840023970701594 0.250430287150984 0.31606312453717
1545308271.18293 -17.262118360127 13.5390993537403 0.589764211139955 -0.361844665245719 -0.840479217057323 0.250234361297641 0.316300313553251
1545308271.18493 -17.2734083285766 13.5392929447524 0.593531965144776 -0.360725331652776 -0.840930619142752 0.250037403590911 0.316534714838198
1545308271.18693 -17.2846845156579 13.5394723070062 0.597298620442607 -0.359613831484897 -0.841378202310142 0.249839475560787 0.316766237679486
1545308271.18893 -17.2959468782673 13.539637409444 0.601064106193766 -0.35851022936643 -0.841821991211295 0.249640638401015 0.316994798398039
1545308271.19093 -17.3071953751621 13.5397882220427 0.604828352478905 -0.357414585867021 -0.842262009683144 0.249440952846888 0.31722032075019
1545308271.19293 -17.3184299670642 13.5399247158869 0.608591290325557 -0.356326957402399 -0.842698280633904 0.249240479050733 0.317442736328259
1545308271.19493 -17.329650616763 13.5400468632438 0.612352851734684 -0.355247396135532 -0.843130825929851 0.249039276454968 0.317661984959733
1545308271.19693 -17.3408572892186 13.5401546376371 0.616112969707223 -0.35417594987821 -0.843559666282819 0.248837403662544 0.31787801510512
1545308271.19893 -17.3520499516652 13.5402480139208 0.619871578270631 -0.353112661993157 -0.843984821138468 0.248634918304659 0.318090784254448
1545308271.20093 -17.3632285737139 13.5403269683537 0.623628612505434 -0.352057571296734 -0.8444063085654 0.248431876905602 0.318300259322481
1545308271.20293 -17.3743931274564 13.5403914786733 0.627384008571776 -0.351010711962303 -0.844824145145179 0.248228334744602 0.318506417042667
1545308271.20493 -17.3855435875679 13.5404415241702 0.63113770373596 -0.349972113424342 -0.845238345863293 0.248024345714573 0.318709244359874
1545308271.20693 -17.3966799314104 13.5404770857615 0.634889636396998 -0.348941800283365 -0.845648924001135 0.247819962177642 0.318908738821937
1545308271.20893 -17.4078021391359 13.5404981460657 0.63863974611316 -0.347919792211727 -0.846055891029007 0.24761523481737 0.319104908970075
1545308271.21093 -17.4189101937894 13.5405046894766 0.642387973628515 -0.346906103860372 -0.8464592565002 0.247410212487557 0.319297774728242
1545308271.21293 -17.4300040814124 13.540496702237 0.646134260899486 -0.3459007447666 -0.846859027946169 0.247204942057578 0.319487367791423
1545308271.21493 -17.4410837911461 13.5404741725133 0.649878551121388 -0.344903719262893 -0.847255210772819 0.24699946825414 0.319673732012972
1545308271.21693 -17.4521493153344 13.5404370904694 0.653620788754981 -0.343915026386881 -0.847647808157915 0.246793833499421 0.319856923791017
1545308271.21893 -17.4632006496251 13.5403854483393 0.657360919552373 -0.342934659794658 -0.848036820951151 0.246588077747748 0.320037012445841
1545308271.22093 -17.4742377930178 13.5403192404649 0.661098890566296 -0.341962607732237 -0.848422247615589 0.246382238376578 0.320214080384401
1545308271.22293 -17.485260747777 13.5402384632436 0.664834650117141 -0.340998853153091 -0.84880408427302 0.246176350220701 0.320388222726322
1545308271.22493 -17.4962695192917 13.5401431150411 0.66856814774337 -0.340043373894946 -0.849182324792343 0.24597044565981 0.320559546718435
1545308271.22693 -17.5072641159326 13.5400331961022 0.672299334151277 -0.339096142861223 -0.849556960882471 0.245764554703678 0.320728171141986
1545308271.22893 -17.5182445489102 13.5399087084625 0.676028161164758 -0.338157128204863 -0.849927982188049 0.245558705072924 0.320894225720718
1545308271.23093 -17.5292108321322 13.5397696558592 0.679754581675074 -0.33722629351445 -0.850295376387819 0.245352922275632 0.321057850529793
1545308271.23293 -17.540162982061 13.5396160436427 0.683478549590618 -0.336303598002521 -0.850659129295486 0.24514722968005 0.321219195405569
1545308271.23493 -17.5511010175715 13.5394478786873 0.687200019786681 -0.335388996695961 -0.851019224962933 0.24494164858363 0.321378419356216
1545308271.23693 -17.5620249598086 13.5392651693031 0.690918948055216 -0.334482440628404 -0.851375645785609 0.244736198278642 0.321535689973167
1545308271.23893 -17.5729348320448 13.5390679251466 0.694635291054606 -0.333583877034515 -0.851728372609975 0.244530896114616 0.321691182843373
1545308271.24093 -17.5838306595378 13.538856157132 0.698349006259432 -0.332693249546051 -0.85207738484283 0.244325757557859 0.321845080962365
1545308271.24293 -17.594712469388 13.5386298773427 0.702060051910233 -0.331810498389611 -0.852422660562407 0.24412079624829 0.321997574148076
1545308271.24493 -17.6055802903965 13.5383890989425 0.705768386963277 -0.330935560585952 -0.852764176631085 0.243916024053842 0.322148858455428
1545308271.24693 -17.6164341529221 13.5381338360864 0.709473971040324 -0.330068370150776 -0.85310190880959 0.243711451122683 0.322299135591643
1545308271.24893 -17.6272740887395 13.5378641038321 0.713176764378393 -0.329208858296873 -0.853435831872585 0.243507085933495 0.322448612332252
1545308271.25093 -17.6381001308964 13.5375799180514 0.716876727779528 -0.328356953637541 -0.853765919725494 0.243302935344063 0.322597499937799
1545308271.25293 -17.6489123135714 13.537281295341 0.720573822560564 -0.32751258239113 -0.854092145522492 0.243099004638417 0.322746013571183
1545308271.25493 -17.6597106719317 13.5369682529339 0.724268010502892 -0.326675668586669 -0.854414481785539 0.242895297572775 0.322894371715637
1545308271.25693 -17.6704952419902 13.5366408086106 0.727959253802227 -0.325846134270419 -0.854732900524359 0.242691816420523 0.323042795593321
1545308271.25893 -17.6812660604636 13.5362989806106 0.731647515018369 -0.3250238997133 -0.855047373357298 0.24248856201649 0.323191508584491
1545308271.26093 -17.6920231646299 13.5359427875429 0.735332757024976 -0.324208883619058 -0.85535787163297 0.242285533800735 0.323340735647231
1545308271.26293 -17.7027665921859 13.5355722482979 0.739014942959323 -0.323401003333097 -0.855664366552623 0.242082729862107 0.323490702737737
1545308271.26493 -17.7134963811047 13.5351873819584 0.742694036172073 -0.322600175051888 -0.855966829293167 0.2418801469818 0.323641636231119
1545308271.26693 -17.7242125694935 13.5347882077106 0.746370000177041 -0.321806314032845 -0.856265231130814 0.241677780677151 0.32379376234272
1545308271.26893 -17.7349151954513 13.5343747447555 0.750042798600958 -0.321019334804612 -0.856559543565277 0.241475625245889 0.323947306549933
1545308271.27093 -17.7456042969261 13.5339470122201 0.753712395133241 -0.320239151377646 -0.856849738444502 0.24127367381109 0.324102493014499
1545308271.27293 -17.756279911573 13.5335050290688 0.757378753475753 -0.319465677455043 -0.857135788089904 0.241071918367046 0.324259544005296
1545308271.27493 -17.7669420766112 13.533048814014 0.761041837292577 -0.318698826643513 -0.85741766542208 0.240870349826275 0.324418679321591
1545308271.27693 -17.7775908286823 13.5325783854281 0.764701610159774 -0.31793851266445 -0.857695344087004 0.240668958067885 0.32458011571677
1545308271.27893 -17.7882262037073 13.532093761254 0.768358035515153 -0.317184649565001 -0.857968798582682 0.240467731987512 0.324744066322541
1545308271.28093 -17.7988482367446 13.5315949589169 0.772011076608037 -0.316437151929106 -0.85823800438629 0.240266659549037 0.324910740073612
1545308271.28293 -17.8094569618474 13.531081995235 0.775660696449026 -0.315695935088409 -0.858502938081801 0.240065727838276 0.325080341132848
1545308271.28493 -17.8200524119213 13.5305548863312 0.779306857759768 -0.314960915333018 -0.858763577488121 0.239864923118864 0.325253068316923
1545308271.28693 -17.830634618582 13.5300136475438 0.782949522922718 -0.314232010122034 -0.859019901787759 0.239664230890489 0.325429114522481
1545308271.28893 -17.8412036120129 13.5294582933383 0.78658865393091 -0.313509138293818 -0.859271891656074 0.239463635949712 0.325608666152798
1545308271.29093 -17.8517594208226 13.528888837218 0.790224212337721 -0.312792220275947 -0.859519529391135 0.239263122453491 0.325791902545001
1545308271.29293 -17.8623020719026 13.5283052916355 0.793856159206635 -0.312081178294803 -0.859762799044239 0.239062673985645 0.325978995397826
1545308271.29493 -17.8728315902849 13.5277076679041 0.79748445506101 -0.311375936584788 -0.860001686551143 0.238862273626364 0.32617010819997
1545308271.29693 -17.8833479989994 13.5270959761086 0.801109059833845 -0.310676421597099 -0.860236179864066 0.238661904024968 0.326365395659034
1545308271.29893 -17.8938513189318 13.5264702250169 0.804729932817546 -0.309982562208057 -0.860466269084527 0.238461547476042 0.326565003131097
1545308271.30093 -17.9043415686812 13.525830421991 0.80834703261369 -0.309294289926952 -0.860691946597082 0.238261185999086 0.32676906605096
1545308271.30293 -17.9148187644172 13.5251765728981 0.811960317082791 -0.308611539103383 -0.860913207204029 0.238060801421816 0.326977709363065
1545308271.30493 -17.9252829197382 13.5245086820221 0.815569743294067 -0.30793424713407 -0.861130048261156 0.237860375467245 0.327191046953143
1545308271.30693 -17.9357340455285 13.5238267519746 0.819175267475207 -0.30726235466914 -0.861342469814612 0.237659889844635 0.327409181080611
1545308271.30893 -17.9461721498163 13.5231307836062 0.822776844962135 -0.306595805817836 -0.861550474738967 0.237459326344444 0.327632201811751
1545308271.31093 -17.9565972376308 13.5224207759177 0.826374430148776 -0.305934548353674 -0.861754068876548 0.237258666937339 0.327860186453716
1545308271.31293 -17.9670093108602 13.5216967259712 0.829967976436821 -0.305278533919025 -0.861953261178122 0.237057893877361 0.328093198989375
1545308271.31493 -17.9774083681091 13.5209586288014 0.833557436185497 -0.304627718229094 -0.862148063845013 0.23685698980931 0.328331289513052
1545308271.31693 -17.9877944045565 13.5202064773271 0.837142760661328 -0.303982061275333 -0.862338492472715 0.236655937880396 0.328574493667168
1545308271.31893 -17.998167411815 13.5194402622631 0.840723899988848 -0.303341527524756 -0.862524566193964 0.236454721855035 0.328822832089441
1545308271.32093 -18.0085273778495 13.5186599720693 0.844300803125892 -0.302706086028128 -0.862706307768231 0.236253326203641 0.329076310110821
1545308271.32293 -18.0188742870448 13.5178655929902 0.84787341790127 -0.302075710297405 -0.862883743531949 0.236051736118556 0.329334918087991
1545308271.32493 -18.0292081203306 13.5170571091306 0.851441691077024 -0.301450378091165 -0.863056903292987 0.235849937503342 0.329598631985456
1545308271.32693 -18.0395288553096 13.5162345025322 0.855005568411631 -0.300830071194955 -0.863225820222093 0.235647916964227 0.329867413966816
1545308271.32893 -18.0498364663857 13.5153977532509 0.858564994723199 -0.300214775200122 -0.863390530743392 0.23544566180458 0.330141212985576
1545308271.33093 -18.0601309248918 13.5145468394338 0.862119913952671 -0.299604479281138 -0.863551074423948 0.235243160022095 0.330419965375494
1545308271.33293 -18.0704121992177 13.5136817373961 0.865670269227026 -0.298999175971506 -0.863707493862368 0.235040400308402 0.330703595440409
1545308271.33493 -18.080680254938 13.512802421698 0.869216002922477 -0.298398860938281 -0.863859834576446 0.234837372050789 0.330992016043545
1545308271.33693 -18.0909350549403 13.5119088652216 0.872757056727675 -0.297803532755272 -0.864008144889803 0.234634065335748 0.331285129196257
1545308271.33893 -18.1011765595527 13.5110010392481 0.876293371706906 -0.297213192674952 -0.864152475817522 0.234430470954051 0.331582826646181
1545308271.34093 -18.1114047266722 13.5100789135349 0.879824888363295 -0.296627844399158 -0.864292880950733 0.234226580407087 0.331884990464759
1545308271.34293 -18.1216195118922 13.509142456392 0.883351546702004 -0.296047493848596 -0.864429416340128 0.234022385914158 0.332191493634132
1545308271.34493 -18.1318208686309 13.5081916347595 0.886873286293436 -0.295472148931232 -0.864562140378368 0.233817880420478 0.332502200633335
1545308271.34693 -18.1420087482589 13.5072264142843 0.890390046336431 -0.294901819309583 -0.86469111368135 0.233613057605624 0.3328169680238
1545308271.34893 -18.1521831002271 13.5062467593973 0.893901765721472 -0.294336516166998 -0.864816398968312 0.233407911892152 0.333135645034124
1545308271.35093 -18.1623438721952 13.5052526333903 0.89740838309388 -0.29377625197294 -0.864938060940718 0.233202438454167 0.333458074144072
1545308271.35293 -18.1724910101588 13.5042439984927 0.900909836917021 -0.293221040247341 -0.865056166159922 0.232996633225596 0.333784091667806
1545308271.35493 -18.1826244585779 13.5032208159488 0.904406065535501 -0.292670895324069 -0.865170782923551 0.232790492907938 0.334113528336308
1545308271.35693 -18.1927441605048 13.5021830460947 0.90789700723837 -0.292125832113561 -0.865281981140597 0.232584014977284 0.334446209878974
1545308271.35893 -18.202850057712 13.5011306484352 0.911382600322321 -0.291585865864672 -0.86538983220517 0.232377197690396 0.334781957604371
1545308271.36093 -18.2129420908197 13.500063581721 0.914862783154892 -0.291051011925788 -0.865494408868911 0.232170040089667 0.335120588980133
1545308271.36293 -18.2230201994247 13.4989818040252 0.918337494237665 -0.290521285505248 -0.865595785112008 0.231962542006762 0.335461918211987
1545308271.36493 -18.2330843222273 13.4978852728207 0.921806672269469 -0.289996701431145 -0.865694036012822 0.2317547040648 0.335805756821891
1545308271.36693 -18.2431343971599 13.4967739450571 0.92527025620958 -0.289477273910537 -0.865789237616085 0.231546527678887 0.336151914225298
1545308271.36893 -18.2531703615147 13.4956477772376 0.928728185340919 -0.288963016288132 -0.865881466799661 0.231338015054899 0.336500198307506
1545308271.37093 -18.2631921520718 13.494506725496 0.932180399333256 -0.288453940804499 -0.865970801139855 0.231129169186344 0.336850415999124
1545308271.37293 -18.2731997052269 13.4933507456735 0.935626838306408 -0.287950058353854 -0.866057318775254 0.230919993849218 0.337202373850642
1545308271.37493 -18.2831929571193 13.4921797933961 0.939067442893445 -0.287451378241475 -0.866141098269105 0.23071049359473 0.337555878606107
1545308271.37693 -18.2931718437601 13.4909938241511 0.942502154303882 -0.286957907940819 -0.86622221847021 0.230500673739823 0.337910737775918
1545308271.37893 -18.3031363011598 13.4897927933644 0.945930914386887 -0.28646965285036 -0.866300758372342 0.230290540355384 0.338266760208751
1545308271.38093 -18.3130862654566 13.4885766564773 0.949353665694479 -0.285986616050238 -0.866376796972197 0.230080100252116 0.338623756662623
1545308271.38293 -18.3230216730437 13.4873453690237 0.952770351544729 -0.285508798058759 -0.866450413125857 0.229869360963975 0.338981540375119
1545308271.38493 -18.3329424606982 13.4860988867067 0.956180916084959 -0.285036196588802 -0.866521685403804 0.229658330729172 0.339339927632795
1545308271.38693 -18.3428485657081 13.4848371654758 0.959585304354946 -0.284568806304196 -0.866590691944471 0.229447018468674 0.339698738339787
1545308271.38893 -18.3527399260008 13.483560161604 0.962983462350121 -0.284106618576111 -0.866657510306355 0.229235433762215 0.340057796585651
1545308271.39093 -18.3626164802708 13.4822678317647 0.966375337084767 -0.28364962123954 -0.866722217318697 0.229023586821786 0.340416931212462
1545308271.39293 -18.372478168108 13.4809601331082 0.969760876655224 -0.283197798349907 -0.866784888930763 0.228811488462633 0.340775976381205
1545308271.39493 -18.3823249301249 13.4796370233396 0.973140030303089 -0.28275112993987 -0.866845600059723 0.228599150071754 0.341134772137491
1545308271.39693 -18.3921567080855 13.478298460795 0.976512748478414 -0.282309591776373 -0.866904424437158 0.228386583573935 0.34149316497664
1545308271.39893 -18.4019734450325 13.4769444045186 0.979878982902907 -0.281873155117995 -0.866961434454231 0.228173801395355 0.341851008408169
1545308271.40093 -18.4117750854154 13.4755748143401 0.983238686633138 -0.281441786472659 -0.867016701005508 0.227960816424801 0.342208163519724
1545308271.40293 -18.4215615752186 13.4741896509512 0.986591814123731 -0.281015447355756 -0.86707029333149 0.227747641972546 0.342564499540498
1545308271.40493 -18.4313328620894 13.4727888759828 0.989938321290572 -0.28059409404872 -0.867122278859858 0.227534291726947 0.342919894404192
1545308271.40693 -18.4410888954656 13.4713724520819 0.993278165574007 -0.280177677358127 -0.867172723045445 0.227320779708828 0.343274235311542
1545308271.40893 -18.4508296267039 13.4699403429886 0.996611306002042 -0.279766142375353 -0.867221689208986 0.227107120223725 0.343627419292485
1545308271.41093 -18.4605550092073 13.4684925136132 0.999937703253543 -0.27935942823684 -0.867269238374628 0.226893327812052 0.343979353768
1545308271.41293 -18.4702649985534 13.467028930113 1.00325731972144 -0.278957467885027 -0.867315429106249 0.226679417197299 0.344329957111649
1545308271.41493 -18.4799595526225 13.4655495599691 1.00657011957593 -0.278560187829968 -0.867360317342579 0.226465403232306 0.344679159210915
1545308271.41693 -18.4896386317251 13.4640543720639 1.00987606882765 -0.278167507911707 -0.867403956231145 0.226251300843736 0.345026902028327
1545308271.41893 -18.4993021987284 13.4625433367571 1.01317513538905 -0.277779341067569 -0.867446395963274 0.226037124975045 0.345373140153385
1545308271.42093 -18.5089502191435 13.4610164259444 1.01646728908649 -0.277395593208331 -0.867487683665781 0.225822890534077 0.345717841118461
1545308271.42293 -18.5185826611116 13.4594736130727 1.01975250154766 -0.277016163369766 -0.867527863439193 0.225608612355362 0.346060985116226
1545308271.42493 -18.5281994953504 13.4579148731375 1.02303074603982 -0.276640943973767 -0.867566976454879 0.225394305168289 0.346402564482348
1545308271.42693 -18.5378006951 13.4563401826797 1.0263019973062 -0.276269821095242 -0.86760506105585 0.225179983565413 0.34674258317051
1545308271.42893 -18.5473862360678 13.4547495197821 1.0295662314023 -0.275902674730567 -0.867642152858931 0.224965661970764 0.347081056228794
1545308271.43093 -18.556956096374 13.4531428640666 1.03282342553225 -0.275539379067531 -0.867678284858269 0.224751354608227 0.347418009277381
1545308271.43293 -18.5665102564967 13.4515201966907 1.03607355788522 -0.275179802756723 -0.867713487530127 0.224537075470063 0.347753477987534
1545308271.43493 -18.5760486992172 13.4498815003447 1.03931660747173 -0.274823809184287 -0.867747788938884 0.224322838285626 0.348087507561817
1545308271.43693 -18.5855714095653 13.4482267592478 1.04255255396 -0.274471256745991 -0.867781214844213 0.22410865649034 0.3484201522155
1545308271.43893 -18.5950783747647 13.4465559591456 1.04578137751237 -0.274121999122543 -0.867813788809371 0.223894543194966 0.348751474659109
