timestamp tx ty tz qx qy qz qw
1545306121.5175 -3.73659361778855 4.41166147577376 -0.995255038231515 -0.909556355864635 0.167743640979768 -0.0766538744686652 0.372415748788954
1545306121.5195 -3.73654972580621 4.41170436035999 -0.995222797652935 -0.909532787926256 0.16780585325776 -0.0766869010005471 0.372438481516691
1545306121.5215 -3.73650550456837 4.41174776681289 -0.995189092567356 -0.909508411191397 0.167867825108539 -0.0767203231593614 0.372463199900007
1545306121.5235 -3.73646094499149 4.41179170473255 -0.995153881299835 -0.909483204729574 0.167929548965983 -0.0767541899326769 0.372489947819648
1545306121.5255 -3.73641603759606 4.41183618341237 -0.995117123250345 -0.909457148305954 0.167991018924548 -0.0767885516019014 0.372518766371275
1545306121.5275 -3.73637077250486 4.41188121181652 -0.995078778975615 -0.909430222428407 0.168052230803399 -0.0768234597291706 0.372549693720261
1545306121.5295 -3.73632513944142 4.41192679855731 -0.995038810270905 -0.909402408394621 0.168113182210537 -0.0768589671443399 0.372582764956478
1545306121.5315 -3.73627912772831 4.41197295187263 -0.994997180251736 -0.909373688339292 0.168173872606922 -0.0768951279320823 0.372618011949089
1545306121.5335 -3.73623272628552 4.41201967960336 -0.994953853435726 -0.90934404528139 0.168234303370586 -0.0769319974191127 0.372655463201329
1545306121.5355 -3.73618592362913 4.41206698917096 -0.994908795823355 -0.90931346317104 0.16829447785972 -0.0769696321603501 0.372695143707179
1545306121.5375 -3.73613870787816 4.41211488756064 -0.994861974954065 -0.909281926923936 0.168354401449394 -0.0770080898943933 0.372737074856966
1545306121.5395 -3.73609106678218 4.41216338131847 -0.994813359899306 -0.909249422423946 0.168414081501363 -0.0770474294208809 0.372781274467224
1545306121.5415 -3.73604298775704 4.41221247655404 -0.994762921230855 -0.909215936513254 0.168473527307468 -0.0770877104471289 0.372827756859553
1545306121.5435 -3.73599445792097 4.4122621789433 -0.994710630988206 -0.909181456982113 0.168532750031949 -0.0771289934336796 0.37287653294148
1545306121.5455 -3.73594546413067 4.41231249373146 -0.994656462645905 -0.909145972558693 0.16859176265368 -0.0771713394399444 0.37292761028741
1545306121.5475 -3.7358959930174 4.41236342573578 -0.994600391080915 -0.909109472899029 0.168650579908318 -0.0772148099699406 0.372980993219686
1545306121.5495 -3.73584603102304 4.41241497934849 -0.994542392539966 -0.909071948577069 0.16870921823033 -0.0772594668181147 0.373036682889743
1545306121.5515 -3.73579556443617 4.41246715853961 -0.994482444606915 -0.909033391074815 0.168767695694942 -0.0773053719152609 0.373094677359361
1545306121.5535 -3.73574457942816 4.41251996685984 -0.994420526170125 -0.908993792772567 0.168826031959932 -0.0773525871745179 0.373154971682028
1545306121.5555 -3.73569306208928 4.41257340744339 -0.994356617389775 -0.908953146939271 0.168884248207317 -0.0774011743374527 0.373217557984387
1545306121.5575 -3.73564099846472 4.41262748301084 -0.994290699665285 -0.908911447722953 0.168942367084896 -0.0774511948202245 0.373282425547784
1545306121.5595 -3.73558837459075 4.41268219587202 -0.994222755602605 -0.908868690141271 0.169000412647651 -0.0775027095598231 0.373349560889925
1545306121.5615 -3.73553517653072 4.41273754792885 -0.994152768981646 -0.908824870072154 0.169058410298992 -0.0775557788603809 0.373418947846611
1545306121.5635 -3.7354813904112 4.4127935406782 -0.994080724723556 -0.908779984244552 0.169116386731852 -0.0776104622395536 0.373490567653584
1545306121.5655 -3.73542700245805 4.41285017521475 -0.994006608858156 -0.908734030229287 0.169174369869622 -0.0776668182749658 0.373564399028464
1545306121.5675 -3.73537199903249 4.41290745223386 -0.993930408491245 -0.908687006430001 0.169232388806919 -0.077724904450717 0.373640418252782
1545306121.5695 -3.73531636666718 4.4129653720344 -0.993852111771976 -0.908638912074221 0.169290473750192 -0.0777847770039412 0.373718599254116
1545306121.5715 -3.73526009210232 4.41302393452163 -0.993771707860225 -0.908589747204519 0.16934865595816 -0.0778464907714206 0.373798913688321
1545306121.5735 -3.73520316232171 4.41308313921006 -0.993689186893935 -0.908539512669785 0.169406967682085 -0.0779100990362408 0.373881331021856
1545306121.5755 -3.73514556458887 4.41314298522629 -0.993604539956466 -0.908488210116608 0.16946544210588 -0.077975653374489 0.373965818614218
1545306121.5775 -3.73508728648307 4.41320347131189 -0.993517759043996 -0.908435841980767 0.169524113286058 -0.0780432035019844 0.374052341800475
1545306121.5795 -3.73502831593544 4.41326459582624 -0.993428837032815 -0.908382411478832 0.169583016091514 -0.0781127971210383 0.374140863973898
1545306121.5815 -3.73496864126506 4.4133263567494 -0.993337767646736 -0.908327922599883 0.169642186143169 -0.0781844797672359 0.374231346668706
1545306121.5835 -3.73490825121503 4.41338875168494 -0.993244545424426 -0.908272380097341 0.169701659753462 -0.0782582946562361 0.374323749642912
1545306121.5855 -3.73484713498854 4.41345177786287 -0.993149165686786 -0.908215789480915 0.1697614738657 -0.0783342825305775 0.374418030961282
1545306121.5875 -3.73478528228498 4.41351543214239 -0.993051624504275 -0.908158157008676 0.169821665993286 -0.0784124815064924 0.374514147078403
1545306121.5895 -3.73472268333602 4.41357971101486 -0.992951918664296 -0.908099489679246 0.169882274158833 -0.0784929269207127 0.374612052921868
1545306121.5915 -3.73465932894164 4.41364461060656 -0.992850045638565 -0.908039795224111 0.169943336833165 -0.0785756511772702 0.374711701975575
1545306121.5935 -3.73459521050629 4.41371012668163 -0.992746003550426 -0.907979082100068 0.170004892874233 -0.0786606835942744 0.374813046363144
1545306121.5955 -3.73453032007491 4.41377625464487 -0.992639791142245 -0.90791735948179 0.17006698146595 -0.078748050250672 0.37491603693146
1545306121.5975 -3.73446465036905 4.41384298954463 -0.992531407742756 -0.907854637254533 0.170129642056967 -0.0788377738329707 0.375020623334332
1545306121.5995 -3.73439819482292 4.41391032607565 -0.992420853234426 -0.907790926006965 0.170192914299399 -0.0789298734819248 0.375126754116288
1545306121.6015 -3.73433094761951 4.41397825858192 -0.992308128020805 -0.907726237024143 0.170256837987535 -0.0790243646391786 0.375234376796489
1545306121.6035 -3.73426290372664 4.41404678105955 -0.992193232993886 -0.907660582280619 0.17032145299653 -0.0791212588938521 0.375343437952777
1545306121.6055 -3.73419405893306 4.41411588715964 -0.992076169501465 -0.90759397443369 0.170386799221116 -0.0792205638290725 0.375453883305854
1545306121.6075 -3.73412440988451 4.41418557019109 -0.991956939314505 -0.90752642681679 0.170452916514331 -0.0793222828684296 0.375565657803597
1545306121.6095 -3.73405395411983 4.4142558231235 -0.991835544594475 -0.907457953433028 0.17051984462633 -0.0794264151223671 0.375678705705501
1545306121.6115 -3.73398269010703 4.41432663859002 -0.991711987860726 -0.907388568948873 0.170587623143243 -0.0795329552344839 0.375792970667261
1545306121.6135 -3.73391061727936 4.4143980088902 -0.991586271957846 -0.907318288687979 0.170656291426148 -0.0796418932277522 0.375908395825485
1545306121.6155 -3.73383773607142 4.41446992599284 -0.991458400023025 -0.907247128625176 0.170725888550163 -0.0797532143506366 0.376024923882543
1545306121.6175 -3.73376404795521 4.41454238153887 -0.991328375453395 -0.907175105380593 0.170796453243688 -0.0798668989231153 0.376142497191545
1545306121.6195 -3.73368955547624 4.41461536684422 -0.991196201873405 -0.907102236213951 0.170868023827801 -0.0799829221825883 0.376261057841448
1545306121.6215 -3.73361426228959 4.41468887290261 -0.991061883102145 -0.907028539018992 0.170940638155868 -0.080101254129674 0.376380547742297
1545306121.6235 -3.73353817319599 4.41476289038849 -0.990925423120785 -0.906954032318072 0.17101433355336 -0.0802218593738844 0.376500908710572
1545306121.6255 -3.73346129417794 4.41483740965985 -0.990786826039825 -0.906878735256904 0.171089146757907 -0.0803446969791728 0.376622082554667
1545306121.6275 -3.73338363243575 4.41491242076109 -0.990646096066535 -0.906802667599449 0.171165113859623 -0.0804697203093496 0.37674401116047
1545306121.6295 -3.73330519642363 4.41498791342587 -0.990503237472285 -0.906725849722961 0.171242270241724 -0.0805968768733627 0.376866636577046
1545306121.6315 -3.7332259958858 4.41506387708 -0.990358254559916 -0.906648302613179 0.171320650521435 -0.0807261081704326 0.376989901102415
1545306121.6335 -3.73314604189252 4.41514030084424 -0.990211151631046 -0.906570047859669 0.171400288491256 -0.080857349535044 0.377113747369412
1545306121.6355 -3.73306534687539 4.41521717353729 -0.990061932953625 -0.906491107651063 0.171481217060571 -0.0809905299859078 0.377238118431285
1545306121.6375 -3.73298392464086 4.41529448368022 -0.989910602731915 -0.906411504764253 0.17156346819802 -0.0811255721819233 0.377362957839035
1545306121.6395 -3.73290179032861 4.41537221950507 -0.989757165083386 -0.906331262537897 0.171647072875176 -0.0812623926500585 0.377488209697513
1545306121.6415 -3.73281896034823 4.41545036896492 -0.989601624018026 -0.906250404839617 0.171732061011005 -0.0814009021204204 0.377613818712881
1545306121.6435 -3.73273545231509 4.41552891974406 -0.989443983417916 -0.906168956032784 0.171818461416664 -0.0815410058655111 0.377739730239361
1545306121.6455 -3.73265128498615 4.41560785926821 -0.989284247016755 -0.906086940943103 0.171906301740686 -0.0816826040395679 0.377865890325556
1545306121.6475 -3.73256647819583 4.41568717471466 -0.989122418379316 -0.906004384824982 0.171995608414477 -0.0818255920179812 0.377992245760343
1545306121.6495 -3.73248105279183 4.41576685302244 -0.988958500881015 -0.905921313327675 0.172086406598146 -0.0819698607368071 0.378118744118282
1545306121.6515 -3.73239503057097 4.41584688090252 -0.988792497687406 -0.905837752461174 0.172178720126647 -0.0821152970323719 0.37824533380456
1545306121.6535 -3.73230843421505 4.41592724484799 -0.988624411733695 -0.905753728561845 0.172272571456203 -0.082261783980981 0.378371964099417
1545306121.6555 -3.7322212872267 4.4160079311442 -0.988454245704235 -0.905669268257778 0.172367981611007 -0.0824092012387288 0.378498585202064
1545306121.6575 -3.73213361386518 4.41608892587897 -0.988282002012116 -0.905584398433868 0.172464970130174 -0.0825574253814216 0.378625148274067
1545306121.6595 -3.73204543908226 4.41617021495274 -0.988107682778555 -0.905499146196588 0.172563555014932 -0.0827063302446143 0.378751605482179
1545306121.6615 -3.73195678845807 4.41625178408877 -0.987931289812556 -0.905413538838459 0.17266375267602 -0.0828557872637611 0.378877910040629
1545306121.6635 -3.73186768813688 4.41633361884329 -0.987752824590305 -0.905327603802209 0.172765577881292 -0.083005665814492 0.379004016252845
1545306121.6655 -3.73177816476302 4.41641570461572 -0.987572288234735 -0.905241368644613 0.172869043703482 -0.083155833553008 0.379129879552609
1545306121.6675 -3.73168824541668 4.41649802665878 -0.987389681495055 -0.905154861000007 0.172974161468137 -0.0833061567566036 0.379255456544658
1545306121.6695 -3.73159795754975 4.41658057008872 -0.987205004726235 -0.905068108543481 0.173080940701669 -0.0834565006643156 0.379380705044706
1545306121.6715 -3.73150732892168 4.41666331989548 -0.987018257868545 -0.90498113895374 0.17318938907953 -0.0836067298176971 0.379505584118918
1545306121.6735 -3.73141638753532 4.41674626095285 -0.986829440427036 -0.904893979875642 0.173299512374472 -0.0837567084017228 0.379630054122826
1545306121.6755 -3.73132516157274 4.41682937802865 -0.986638551451115 -0.904806658882408 0.173411314404889 -0.0839063005858201 0.379754076739705
1545306121.6775 -3.7312336793311 4.41691265579495 -0.986445589513986 -0.904719203437509 0.173524796983196 -0.0840553708650265 0.37987761501842
1545306121.6795 -3.73114196915848 4.41699607883818 -0.986250552692216 -0.904631640856247 0.17363995986425 -0.0842037844012712 0.380000633410762
1545306121.6815 -3.73105005938971 4.41707963166933 -0.986053438545235 -0.90454399826701 0.173756800693786 -0.0843514073647847 0.38012309780829
1545306121.6835 -3.73095797828224 4.41716329873415 -0.985854244094856 -0.904456302572241 0.173875314956837 -0.0844981072756227 0.380244975578704
1545306121.6855 -3.73086575395196 4.41724706442331 -0.985652965804786 -0.904368580409099 0.173995495926142 -0.0846437533453124 0.380366235601775
1545306121.6875 -3.73077341430905 4.41733091308254 -0.985449599560125 -0.904280858109855 0.174117334610496 -0.0847882168186083 0.380486848304855
1545306121.6895 -3.73068098699383 4.41741482902288 -0.985244140646916 -0.904193161662003 0.174240819703061 -0.0849313713153607 0.380606785698006
1545306121.6915 -3.73058849931256 4.41749879653078 -0.985036583731625 -0.904105516668127 0.174365937529584 -0.0850730931724861 0.380726021408774
1545306121.6935 -3.73049597817337 4.41758279987832 -0.984826922840686 -0.904017948305514 0.174492671996533 -0.0852132617860362 0.380844530716647
1545306121.6955 -3.730403450022 4.41766682333339 -0.984615151339986 -0.903930481285555 0.174621004539118 -0.0853517599533585 0.380962290587243
1545306121.6975 -3.73031094077771 4.41775085116982 -0.984401261914415 -0.90384313981292 0.174750914069203 -0.0854884742153452 0.381079279706249
1545306121.6995 -3.73021847576911 4.41783486767762 -0.984185246547335 -0.903755947544552 0.174882376923068 -0.0856232951987551 0.381195478513183
1545306121.7015 -3.73012607966997 4.41791885717309 -0.983967096500135 -0.90366892754848 0.175015366809031 -0.0857561179586098 0.381310869234998
1545306121.7035 -3.73003377643511 4.41800280400905 -0.983746802291745 -0.903582102262477 0.17514985475491 -0.0858868423206512 0.381425435919584
1545306121.7055 -3.72994158923621 4.41808669258499 -0.983524353678115 -0.903495493452577 0.175285809055303 -0.0860153732238486 0.381539164469226
1545306121.7075 -3.72984954039765 4.41817050735724 -0.983299739631775 -0.903409122171476 0.175423195218689 -0.086141621062951 0.381652042674051
1545306121.7095 -3.72975765133239 4.41825423284915 -0.983072948321306 -0.903323008716833 0.17556197591434 -0.0862655020310743 0.381764060245525
1545306121.7115 -3.72966594247775 4.4183378536613 -0.982843967090895 -0.903237172589483 0.175702110919011 -0.086386938462307 0.381875208850051
1545306121.7135 -3.72957443323132 4.41842135448161 -0.982612782439826 -0.903151632451599 0.175843557063429 -0.086505859174331 0.381985482142716
1545306121.7155 -3.72948314188675 4.41850472009558 -0.982379380002005 -0.903066406084799 0.175986268178554 -0.0866221998110423 0.382094875801244
1545306121.7175 -3.72939208556961 4.41858793539641 -0.982143744525455 -0.90298151034823 0.176130195041604 -0.086735903185158 0.382203387560197
1545306121.7195 -3.72930128017325 4.41867098539522 -0.981905859851865 -0.902896961136648 0.17627528532184 -0.0868469196208024 0.382311017245498
1545306121.7215 -3.72921074029462 4.41875385523122 -0.981665708896086 -0.902812773338491 0.176421483526108 -0.0869552072960561 0.382417766809296
1545306121.7235 -3.7291204791701 4.41883653018185 -0.981423273625646 -0.902728960793983 0.176568730944109 -0.087060732585455 0.382523640365253
1545306121.7255 -3.72903050861139 4.41891899567298 -0.981178535040255 -0.902645536253267 0.176716965593424 -0.0871634704024279 0.38262864422428
1545306121.7275 -3.7289408389413 4.41900123728912 -0.980931473151336 -0.902562511334576 0.176866122164253 -0.0872634045416592 0.38273278693078
1545306121.7295 -3.72885147892962 4.41908324078352 -0.980682066961535 -0.902479896482468 0.177016131963877 -0.0873605280213595 0.382836079299445
1545306121.7315 -3.72876243572896 4.4191649920884 -0.980430294444255 -0.902397700926109 0.17716692286084 -0.0874548434254365 0.382938534452627
1545306121.7335 -3.7286737148106 4.41924647732514 -0.980176132523115 -0.902315932637623 0.177318419228831 -0.0875463632455447 0.383040167858364
1545306121.7355 -3.72858531990153 4.41932768281417 -0.979919557052345 -0.902234598291511 0.177470541892779 -0.0876351102162819 0.383140997367053
1545306121.7375 -3.72849725295364 4.4194085950797 -0.979660542817905 -0.902153703250216 0.177623208140058 -0.0877211174754265 0.383241043197119
1545306121.7395 -3.72840951419429 4.41948920084064 -0.979399063591735 -0.902073251616057 0.177776331897452 -0.0878044282801564 0.383340327790223
1545306121.7415 -3.72832210220894 4.41956948699638 -0.979135092206746 -0.901993246309451 0.177929823973244 -0.0878850955479893 0.3834388756158
1545306121.7435 -3.72823501402506 4.41964944061219 -0.978868600632775 -0.901913689148361 0.178083592301551 -0.0879631813904899 0.383536712974693
1545306121.7455 -3.72814824519599 4.41972904890474 -0.978599560052345 -0.901834580927904 0.178237542186369 -0.0880387566464649 0.383633867803795
1545306121.7475 -3.72806178988487 4.41980829922757 -0.978327940936636 -0.901755921500075 0.178391576545344 -0.0881119004146581 0.383730369481664
1545306121.7495 -3.72797564094845 4.41988717905656 -0.978053713121236 -0.901677709853562 0.17854559615326 -0.0881826995859534 0.383826248635038
1545306121.7515 -3.72788979002107 4.4199656759754 -0.977776845882106 -0.901599944193589 0.178699499885243 -0.088251248375097 0.383921536946182
1545306121.7535 -3.72780422759846 4.42004377766107 -0.977497308011395 -0.901522622021759 0.178853184959695 -0.0883176478519501 0.384016266961029
1545306121.7555 -3.72771894312167 4.42012147186933 -0.977215067893295 -0.901445740215869 0.179006547180948 -0.0883820054722906 0.384110471898014
1545306121.7575 -3.72763392506096 4.42019874642016 -0.976930093579926 -0.901369295109637 0.179159481181653 -0.0884444346081727 0.384204185457574
1545306121.7595 -3.72754916099965 4.4202755891833 -0.976642352867195 -0.901293282572337 0.179311880664913 -0.0885050540778684 0.384297441632218
1545306121.7615 -3.72746463771805 4.42035198806366 -0.976351813370676 -0.901217698088296 0.17946363864615 -0.0885639876754047 0.384390274517122
1545306121.7635 -3.7273803412773 4.42042793098681 -0.976058442601425 -0.901142536836235 0.17961464769474 -0.0886213636997194 0.38448271812118
1545306121.7655 -3.7272962571033 4.42050340588451 -0.975762208041895 -0.901067793768431 0.179764800175414 -0.0886773144834548 0.384574806178445
1545306121.7675 -3.72721237007055 4.4205784006801 -0.975463077221785 -0.900993463689676 0.179913988489443 -0.0887319759214155 0.384666571959902
1545306121.7695 -3.72712866458608 4.42065290327405 -0.975161017793886 -0.900919541336036 0.180062105315616 -0.0887854869987106 0.384758048085517
1545306121.7715 -3.7270451246733 4.4207269015294 -0.974855997609955 -0.900846021453378 0.180209043851036 -0.0888379893186077 0.3848492663365
1545306121.7735 -3.7269617340559 4.42080038325723 -0.974547984796616 -0.900772898875682 0.180354698051759 -0.088889626630128 0.384940257467722
1545306121.7755 -3.72687847624175 4.42087333620218 -0.974236947831146 -0.900700168603113 0.180498962873272 -0.0889405443554025 0.385031051020253
1545306121.7775 -3.72679533460674 4.42094574802785 -0.973922855617405 -0.900627825879885 0.180641734510864 -0.0889908891168281 0.385121675133944
1545306121.7795 -3.72671229247872 4.42101760630237 -0.973605677561685 -0.900555866271889 0.180782910639898 -0.0890408082640461 0.385212156360024
1545306121.7815 -3.72662933322136 4.42108889848378 -0.973285383648555 -0.900484285744135 0.180922390656001 -0.0890904494007753 0.385302519473673
1545306121.7835 -3.72654644031802 4.42115961190559 -0.972961944516746 -0.900413080737993 0.181060075915227 -0.0891399599115305 0.385392787286503
1545306121.7855 -3.72646359745565 4.42122973376221 -0.972635331534985 -0.900342248248267 0.181195869974194 -0.0891894864882641 0.385482980458945
1545306121.7875 -3.72638078860871 4.42129925109441 -0.972305516877915 -0.90027178590013 0.181329678830246 -0.0892391746569525 0.385573117312471
1545306121.7895 -3.72629799812297 4.42136815077486 -0.971972473601895 -0.900201692025938 0.181461411161655 -0.0892891683041702 0.385663213641655
1545306121.7915 -3.72621521079949 4.42143641949354 -0.971636175720895 -0.90013196574196 0.181590978567913 -0.0893396092036784 0.385753282526018
1545306121.7935 -3.72613241197844 4.42150404374325 -0.971296598282375 -0.900062607025059 0.181718295810135 -0.0893906365430652 0.385843334141643
1545306121.7955 -3.72604958762302 4.42157100980508 -0.970953717443125 -0.89999361678937 0.181843281051606 -0.0894423864504675 0.385933375572546
1545306121.7975 -3.72596672440331 4.4216373037339 -0.970607510545115 -0.899924996962998 0.181965856098524 -0.0894949915214113 0.386023410621768
1545306121.7995 -3.72588380978021 4.42170291134379 -0.970257956191405 -0.8998567505648 0.18208594664095 -0.0895485803457998 0.386113439622193
1545306121.8015 -3.72580083208928 4.42176781819358 -0.969905034321975 -0.899788881781292 0.182203482494019 -0.0896032770350839 0.386203459247063
1545306121.8035 -3.72571778062462 4.42183200957226 -0.969548726289606 -0.899721396043725 0.182318397839435 -0.0896592007496462 0.386293462320198
1545306121.8055 -3.7256346457228 4.42189547048453 -0.969189014935696 -0.899654300105386 0.182430631467295 -0.0897164652264301 0.386383437625899
1545306121.8075 -3.72555141884672 4.42195818563621 -0.968825884666226 -0.899587602119173 0.182540127018261 -0.0897751783068446 0.386473369718547
1545306121.8095 -3.72546809266946 4.42202013941973 -0.968459321527495 -0.8995213117155 0.182646833226131 -0.0898354414649718 0.386563238731888
1545306121.8115 -3.72538466115825 4.42208131589965 -0.968089313282105 -0.899455440080586 0.182750704160819 -0.0898973493361059 0.386653020188005
1545306121.8135 -3.72530111965826 4.42214169879807 -0.967715849484745 -0.899390000035174 0.182851699471793 -0.089960989245654 0.386742684805995
1545306121.8155 -3.72521746497657 4.42220127148018 -0.967338921558076 -0.899325006113738 0.18294978463198 -0.0900264407384144 0.38683219831034
1545306121.8175 -3.72513369546597 4.42226001693965 -0.966958522868595 -0.899260474644228 0.18304493118218 -0.0900937751082656 0.386921521238986
1545306121.8195 -3.72504981110895 4.4223179177842 -0.966574648802525 -0.899196423828401 0.183137116975996 -0.0901630549282772 0.38701060875115
1545306121.8215 -3.72496581360147 4.42237495622097 -0.966187296841636 -0.899132873822788 0.183226326425305 -0.0902343335812697 0.387099410434847
1545306121.8235 -3.72488170643694 4.42243111404212 -0.965796466639136 -0.899069846820328 0.183312550746293 -0.0903076547908324 0.38718787011416
1545306121.8255 -3.72479749499004 4.42248637261018 -0.965402160095525 -0.899007367132725 0.183395788206039 -0.0903830521528154 0.38727592565626
1545306121.8275 -3.72471318660066 4.42254071284363 -0.965004381434475 -0.89894546127355 0.183476044369689 -0.0904605486673056 0.387363508778184
1545306121.8295 -3.72462879065774 4.4225941152023 -0.964603137278666 -0.89888415804212 0.183553332348194 -0.0905401562710956 0.38745054485339
1545306121.8315 -3.72454431868317 4.4226465596729 -0.964198436725675 -0.898823488608175 0.183627673046617 -0.0906218753706442 0.387536952718087
1545306121.8335 -3.72445978441569 4.42269802575447 -0.963790291423816 -0.898763486597379 0.183699095413012 -0.0907056943755355 0.387622644477353
1545306121.8355 -3.72437520389313 4.42274849244441 -0.963378715646496 -0.89870418817574 0.18376763668276 -0.0907915892408039 0.387707525315858
1545306121.8375 -3.72429059549224 4.42279793823871 -0.962963726326675 -0.898645632085743 0.183833342491912 -0.090879523227676 0.387791493433492
1545306121.8395 -3.72420597986079 4.42284634116837 -0.962545342990175 -0.898587859558422 0.183896266657018 -0.0909694472180494 0.387874440298233
1545306121.8415 -3.72412137980733 4.42289367884999 -0.962123587649096 -0.898530914176604 0.183956470823716 -0.091061300247532 0.387956251023577
1545306121.8435 -3.72403682018916 4.4229399285369 -0.961698484693725 -0.89847484173638 0.184014024110446 -0.0911550100474666 0.388036804750161
1545306121.8455 -3.72395232780049 4.42298506717034 -0.961270060784485 -0.898419690108592 0.184069002752311 -0.0912504935874999 0.388115975026781
1545306121.8475 -3.72386793126044 4.42302907143063 -0.960838344743775 -0.89836550910026 0.184121489744966 -0.0913476576186158 0.388193630190809
1545306121.8495 -3.72378366090113 4.42307191778828 -0.960403367447925 -0.898312350315826 0.184171574488496 -0.0914463992165767 0.388269633748001
1545306121.8515 -3.72369954865574 4.42311358255518 -0.959965161719086 -0.898260267018159 0.184219352431192 -0.0915466063256936 0.388343844751718
1545306121.8535 -3.72361562794659 4.42315404193575 -0.959523762217125 -0.89820931398919 0.18426492471316 -0.0916481583028673 0.388416118181538
1545306121.8555 -3.72353193357316 4.42319327207807 -0.959079205331575 -0.898159547390127 0.184308397809691 -0.0917509264618274 0.388486305321286
1545306121.8575 -3.72344850160019 4.42323124912507 -0.958631529073465 -0.898111024621142 0.184349883174314 -0.0918547746175077 0.388554254136467
1545306121.8595 -3.72336536924577 4.42326794926567 -0.958180772967305 -0.898063804180464 0.184389496881485 -0.0919595596304948 0.388619809651119
1545306121.8615 -3.72328257476933 4.42330334878592 -0.957726977942935 -0.898017945522801 0.184427359268828 -0.0920651319514878 0.388682814324084
1545306121.8635 -3.72320015735976 4.42333742412018 -0.957270186227475 -0.897973508917026 0.184463594578888 -0.0921713361657124 0.388743108424711
1545306121.8655 -3.72311815702349 4.42337015190224 -0.956810441237176 -0.897930555303076 0.184498330600322 -0.0922780115372298 0.388800530407997
1545306121.8675 -3.72303661447248 4.42340150901653 -0.956347787469385 -0.897889146147993 0.184531698308497 -0.0923849925530947 0.38885491728918
1545306121.8695 -3.72295557101235 4.42343147264922 -0.955882270394426 -0.897849343301094 0.184563831505441 -0.0924921094673047 0.388906105017798
1545306121.8715 -3.72287506843044 4.42346002033939 -0.955413936347495 -0.897811208848206 0.184594866459098 -0.0925991888444993 0.388953928851234
1545306121.8735 -3.72279514888384 4.42348713003021 -0.954942832420575 -0.897774804964969 0.184624941541869 -0.092706054103365 0.388998223727767
1545306121.8755 -3.72271585478747 4.42351278012008 -0.954469006354355 -0.897740193769162 0.18465419686841 -0.0928125260597097 0.389038824639143
1545306121.8775 -3.72263722870216 4.42353694951375 -0.953992506430125 -0.89770743717208 0.184682773932639 -0.0929184234691657 0.389075567002719
1545306121.8795 -3.7225593132227 4.42355961767353 -0.953513381361666 -0.897676596728939 0.184710815243973 -0.0930235635694962 0.38910828703317
1545306121.8815 -3.7224821508659 4.42358076467041 -0.953031680187186 -0.897647733488338 0.184738463962761 -0.0931277626224778 0.389136822113842
1545306121.8835 -3.72240578395867 4.42360037123523 -0.952547452161206 -0.897620907840801 0.184765863534911 -0.0932308364553332 0.389161011167734
1545306121.8855 -3.72233025452607 4.42361841880984 -0.952060746646486 -0.897596179366427 0.184793157325736 -0.093332601001704 0.389180695028205
1545306121.8875 -3.72225560417937 4.42363488959822 -0.951571613005885 -0.897573606681707 0.184820488252996 -0.0934328728421392 0.389195716809399
1545306121.8895 -3.72218187400414 4.42364976661767 -0.951080100494336 -0.897553247285555 0.184847998419186 -0.0935314697441023 0.389205922276478
1545306121.8915 -3.7221091044483 4.42366303374995 -0.950586258150686 -0.897535157404617 0.184875828743077 -0.0936282112014875 0.389211160215686
1545306121.8935 -3.72203733521016 4.42367467579245 -0.950090134689665 -0.897519391837934 0.184904118590545 -0.0937229189736449 0.389211282804311
1545306121.8955 -3.72196660512654 4.42368467850932 -0.949591778393725 -0.897506003801062 0.184933005404723 -0.0938154176239239 0.389206145980602
1545306121.8975 -3.72189695206078 4.42369302868266 -0.949091237005005 -0.897495044769706 0.184962624335537 -0.0939055350577411 0.389195609813695
1545306121.8995 -3.72182841279084 4.42369971416361 -0.948588557617185 -0.897486564323014 0.18499310786865 -0.0939931030601906 0.389179538873625
1545306121.9015 -3.72176102289732 4.42370472392358 -0.948083786567456 -0.897480609986609 0.185024585453907 -0.0940779578332148 0.389157802601473
1545306121.9035 -3.7216948166516 4.42370804810537 -0.947576969328345 -0.897477227075495 0.185057183133311 -0.0941599405323584 0.389130275679736
1545306121.9055 -3.72162982690383 4.42370967807432 -0.947068150399705 -0.897476458536964 0.185091023168626 -0.094238897803133 0.389096838402976
1545306121.9075 -3.72156608497103 4.42370960646947 -0.946557373200566 -0.89747834479362 0.185126223668683 -0.0943146823170306 0.389057377048828
1545306121.9095 -3.72150362052516 4.42370782725471 -0.946044679961055 -0.897482923586689 0.185162898216446 -0.0943871533072125 0.389011784249444
1545306121.9115 -3.72144246148114 4.42370433576996 -0.945530111614295 -0.897490229819722 0.18520115549597 -0.0944561771039221 0.388959959363444
1545306121.9135 -3.721382633885 4.42369912878229 -0.945013707688335 -0.897500295402875 0.185241098919298 -0.0945216276696615 0.388901808848456
1545306121.9155 -3.72132416180184 4.42369220453709 -0.944495506198045 -0.897513149097886 0.185282826253435 -0.094583387134181 0.388837246634323
1545306121.9175 -3.72126706720398 4.42368356280924 -0.943975543536986 -0.89752881636393 0.185326429247474 -0.0946413463293294 0.388766194497047
1545306121.9195 -3.72121136985898 4.42367320495422 -0.943453854369395 -0.897547319204484 0.185371993260002 -0.0946954053238244 0.388688582433566
